fact_unit,2010-08-11,2010-11-10,2011-02-28,2011-05-10,2011-08-09,2011-11-08,2012-02-27,2012-05-08,2012-08-07,2012-11-06,2013-02-27,2013-05-07,2013-08-07,2013-11-04,2014-02-26,2014-05-05,2014-07-31,2014-10-29,2015-02-25,2015-05-05,2015-08-04,2015-11-03,2016-02-24,2016-05-03,2016-08-02,2016-11-01,2017-02-23,2017-05-02,2017-08-01,2017-10-31,2018-02-21,2018-05-01,2018-07-31,2018-10-30,2019-02-27,2019-04-30,2019-07-30,2019-10-29,2020-02-26,2020-05-01,2020-07-28,2020-10-27,2021-02-25,2021-05-04,2021-08-03,2021-11-02,2022-02-23,2022-05-03,2022-08-02,2022-11-01,2023-02-22,2023-05-02,2023-08-01,2023-10-31,2024-02-21,2024-04-30,2024-07-30,2024-10-29,2025-02-26,2025-04-29,2025-07-29,2025-10-28
OtherAssetsNoncurrent / USD,465300000.0,465300000.0,465300000.0,448900000.0,448900000.0,448900000.0,448900000.0,431700000.0,431700000.0,431700000.0,431700000.0,457100000.0,457100000.0,457100000.0,457100000.0,485800000.0,485800000.0,485800000.0,485800000.0,463600000.0,463600000.0,463600000.0,458400000.0,406200000.0,406200000.0,406200000.0,406200000.0,402900000.0,402900000.0,402900000.0,402900000.0,453400000.0,453400000.0,453400000.0,453400000.0,451000000.0,451000000.0,451000000.0,451000000.0,654800000.0,654800000.0,654800000.0,654800000.0,765000000.0,765000000.0,765000000.0,765000000.0,836200000.0,836200000.0,836200000.0,836200000.0,810500000.0,810500000.0,810500000.0,810500000.0,809600000.0,809600000.0,809600000.0,809600000.0,897300000.0,897300000.0,897300000.0
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1200000.0,-2000000.0,-3300000.0,,-800000.0,-1700000.0,-2500000.0,,200000.0,400000.0,600000.0,,-200000.0,-400000.0,-900000.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax / USD,,,,,,,,,,,-12500000.0,,,,-56400000.0,,,,-38300000.0,,,,28600000.0,,,,-54700000.0,,,,-11400000.0,,,,-24200000.0,,,,500000.0,,,,-2400000.0,,,,19400000.0,,,,3100000.0,,,,8500000.0,,,,500000.0,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7600000.0,17700000.0,19100000.0,-3000000.0,20300000.0,-33400000.0,-91900000.0,30700000.0,400000.0,-26900000.0,-34400000.0,-96600000.0,-11900000.0,-29700000.0,5400000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5300000.0,2300000.0,4200000.0,,1800000.0,3500000.0,4300000.0,,2800000.0,-1900000.0,-3600000.0,,-2200000.0,-300000.0,1400000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,,,,-7500000.0,,,,5400000.0,,,,4900000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000.0,,,,-2300000.0,,,,1700000.0,,,,1600000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400000.0,,,,100000.0,,,,1700000.0,,,,-1500000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,500000.0,,,,-400000.0,,,
OtherComprehensiveIncomeLossDerivativeExcludedComponentIncreaseDecreaseAdjustmentsTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
OtherComprehensiveIncomeLossDerivativeExcludedComponentIncreaseDecreaseAfterAdjustmentsAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,0.0,,,,900000.0,,,,900000.0,,,-900000.0,,,,,,,,,-2200000.0,-4000000.0,-6700000.0,-12000000.0,-3300000.0,-5300000.0,-800000.0,-500000.0,-25100000.0,-4400000.0,,,-9100000.0,,,,-5500000.0,,,,27500000.0,,,,-23200000.0,,,,-7000000.0,,,
OtherComprehensiveIncomeLossNetInvestmentHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000000.0,-8000000.0,-35000000.0,-1100000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,23000000.0,,45300000.0,-30400000.0,23000000.0,-120300000.0,-13300000.0,-47000000.0,50400000.0,-14800000.0,3300000.0,2500000.0,-68400000.0,19700000.0,-67300000.0,-57100000.0,-112700000.0,-257100000.0,21800000.0,-5800000.0,14000000.0,-137500000.0,39400000.0,35500000.0,52800000.0,-68900000.0,40900000.0,-39200000.0,-59900000.0,71400000.0,322600000.0,312200000.0,282700000.0,-1500000.0,-63900000.0,-55100000.0,-45800000.0,333900000.0,3500000.0,22000000.0,26600000.0,-1500000.0,22900000.0,-28200000.0,-85100000.0,66700000.0,3000000.0,-29200000.0,-38600000.0,-81100000.0,-13900000.0,-29600000.0,7700000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,48100000.0,,,,125200000.0,,,,18900000.0,,,,62900000.0,,,,3000000.0,,,,4100000.0,,,,-66400000.0,,,,-6200000.0,,,,-27900000.0,,,,-6300000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,10000000.0,,,,16900000.0,,,,22900000.0,,,,44200000.0,,,,19300000.0,,,,93800000.0,,,,266100000.0,,,,2900000.0,,,,4400000.0,,,,2800000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179300000.0,,,,900000.0,,,,1600000.0,,,,1100000.0,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1 / USD,,,,,,,,,4400000.0,5300000.0,-2100000.0,2000000.0,4000000.0,1000000.0,-38400000.0,2300000.0,4900000.0,35400000.0,-28900000.0,1200000.0,3800000.0,6400000.0,33600000.0,1900000.0,6600000.0,8900000.0,-47100000.0,,,,-4000000.0,-1800000.0,-2400000.0,-5500000.0,-3800000.0,-3200000.0,2500000.0,6700000.0,-15800000.0,185300000.0,,,16100000.0,,,,192900000.0,,,,29200000.0,,,,-11900000.0,,,,-3400000.0,,,
OtherLiabilitiesCurrent / USD,601500000.0,601500000.0,,649400000.0,649400000.0,649400000.0,,447200000.0,447200000.0,447200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386800000.0,640700000.0,640700000.0,640700000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36500000.0,-47400000.0,-53500000.0,-3300000.0,-10300000.0,-17500000.0,-60400000.0,-4400000.0,-16700000.0,-35300000.0,-28300000.0,-2700000.0,-13800000.0,-17700000.0,-44900000.0,-6500000.0,-15000000.0,-14700000.0,-11700000.0,-10100000.0,-17000000.0,-25200000.0,-23500000.0,-18100000.0,-46600000.0,-59700000.0
OtherNonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-446500000.0,-447400000.0,-448200000.0,-104800000.0,500000.0,300000.0,200000.0,-445200000.0,1300000.0,2700000.0,3600000.0,-1900000.0,1400000.0,2700000.0,4100000.0,4100000.0,4600000.0,11200000.0,19900000.0,9400000.0,8600000.0,14400000.0,19300000.0
PaymentsForHedgeFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
PaymentsForRepurchaseOfCommonStock / USD,,,9800000.0,13500000.0,13500000.0,13500000.0,108700000.0,13500000.0,13500000.0,13500000.0,108700000.0,72200000.0,142200000.0,228200000.0,13500000.0,61800000.0,148900000.0,223800000.0,235200000.0,59200000.0,153400000.0,247300000.0,283500000.0,33800000.0,61500000.0,108500000.0,355500000.0,95600000.0,160100000.0,181500000.0,232300000.0,34600000.0,70300000.0,104800000.0,262400000.0,51600000.0,102900000.0,175100000.0,129700000.0,88700000.0,116600000.0,204300000.0,392900000.0,45200000.0,45200000.0,52200000.0,237700000.0,55600000.0,95000000.0,126000000.0,104300000.0,151500000.0,268700000.0,318600000.0,180900000.0,50700000.0,89500000.0,117100000.0,379500000.0,15600000.0,40700000.0,107500000.0
PaymentsForRestructuring / USD,,,,,,,,,,,,,,,,,,,,,,,,,19800000.0,22900000.0,,7600000.0,15200000.0,23600000.0,,6000000.0,10300000.0,16800000.0,,14100000.0,31600000.0,46000000.0,,10500000.0,24000000.0,38700000.0,57100000.0,11000000.0,18200000.0,22900000.0,51700000.0,,,,27100000.0,11100000.0,27600000.0,40600000.0,13400000.0,13200000.0,23600000.0,35200000.0,49200000.0,8300000.0,20000000.0,28100000.0
PaymentsOfDividendsCommonStock / USD,89600000.0,112300000.0,175000000.0,22400000.0,44500000.0,66500000.0,134900000.0,26700000.0,53400000.0,80000000.0,88700000.0,28400000.0,56300000.0,83500000.0,106500000.0,27100000.0,55700000.0,84100000.0,110400000.0,27800000.0,60900000.0,93400000.0,112000000.0,31800000.0,65700000.0,99600000.0,125100000.0,33000000.0,69600000.0,106200000.0,133100000.0,36400000.0,76200000.0,115800000.0,142500000.0,39600000.0,85300000.0,130600000.0,155500000.0,43900000.0,92700000.0,141300000.0,175000000.0,48400000.0,96800000.0,145200000.0,189700000.0,51600000.0,108000000.0,164300000.0,196800000.0,56200000.0,117400000.0,178300000.0,220600000.0,60800000.0,126200000.0,191500000.0,238900000.0,65300000.0,136200000.0,207100000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,9200000.0,8400000.0,4400000.0,100000.0,19800000.0,20000000.0,20300000.0,,,,,,,,,,,,,,25300000.0,25300000.0,25500000.0,19700000.0,24900000.0,25100000.0,25100000.0,25400000.0,23600000.0,23700000.0,23800000.0,25100000.0,18300000.0,18400000.0,8200000.0
PaymentsToAcquireBusinessesAndInterestInAffiliates / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,200000.0,200000.0,,,,,,,,,,,,,350400000.0,33400000.0,37000000.0,37000000.0,1477600000.0,43500000.0,194100000.0,203700000.0,39500000.0,300000.0,1900000.0,1900000.0
PaymentsToAcquireMarketableSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,20200000.0,34200000.0,34200000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,29700000.0,45700000.0,118400000.0,13700000.0,27400000.0,50100000.0,69700000.0,28000000.0,53100000.0,76100000.0,83500000.0,24000000.0,43300000.0,60800000.0,109600000.0,22000000.0,49900000.0,79100000.0,99200000.0,38700000.0,67500000.0,100800000.0,129200000.0,25300000.0,56400000.0,89600000.0,147900000.0,25200000.0,61300000.0,104900000.0,135800000.0,30300000.0,66500000.0,111400000.0,176900000.0,35600000.0,79500000.0,132700000.0,190500000.0,41800000.0,79800000.0,132900000.0,226700000.0,33200000.0,63900000.0,91700000.0,219400000.0,25200000.0,83800000.0,130600000.0,201400000.0,49700000.0,106800000.0,183200000.0,255000000.0,64500000.0,115900000.0,173000000.0,278100000.0,48800000.0,96300000.0,139300000.0
PreferredStockParOrStatedValuePerShare / USD/shares,,,,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,
PreferredStockSharesAuthorized / shares,,,,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,
PreferredStockSharesOutstanding / shares,,,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,7600000.0,,,,1100000.0,,,
ProceedsFromHedgeInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet / USD,249800000.0,249800000.0,400100000.0,,249800000.0,249800000.0,249800000.0,,,,249800000.0,,250000000.0,250000000.0,250000000.0,,250000000.0,250000000.0,250000000.0,,,,250000000.0,,,,,526700000.0,526600000.0,526600000.0,542900000.0,526700000.0,526600000.0,526600000.0,542900000.0,,,,542900000.0,494400000.0,493700000.0,493700000.0,493300000.0,494400000.0,493700000.0,493700000.0,493700000.0,,,791900000.0,493700000.0,0.0,0.0,0.0,791700000.0,394900000.0,394900000.0,394900000.0,0.0,,,0.0
ProceedsFromLifeInsurancePolicies / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,48100000.0,0.0,,,
ProceedsFromPaymentsForOtherFinancingActivities / USD,-8800000.0,2000000.0,14300000.0,-1500000.0,-8800000.0,-7300000.0,2200000.0,-5400000.0,-5400000.0,-5700000.0,-6800000.0,-2200000.0,-2200000.0,-2300000.0,-7500000.0,-6200000.0,-8100000.0,-8700000.0,-2700000.0,-3200000.0,-2700000.0,-2400000.0,-8300000.0,-8400000.0,-4000000.0,-1200000.0,-2000000.0,,,,,,,,,,,,,,,,,,,,-1600000.0,,,,0.0,0.0,0.0,0.0,-6300000.0,-1500000.0,-1600000.0,-1600000.0,0.0,,-1100000.0,0.0
ProceedsFromRepaymentsOfShortTermDebt / USD,65400000.0,-58100000.0,-390100000.0,90500000.0,48100000.0,-35700000.0,-192300000.0,185900000.0,230700000.0,57100000.0,-98400000.0,134100000.0,195200000.0,195400000.0,-146400000.0,135100000.0,-77300000.0,-398300000.0,42300000.0,90400000.0,145000000.0,86300000.0,-435300000.0,64200000.0,-15800000.0,-109800000.0,126500000.0,169400000.0,104600000.0,242000000.0,-98400000.0,-256800000.0,-159500000.0,-220100000.0,234900000.0,104300000.0,108300000.0,301400000.0,-89200000.0,155400000.0,112900000.0,68900000.0,-77600000.0,-106000000.0,92500000.0,-57100000.0,-5300000.0,53800000.0,-36200000.0,332000000.0,-110400000.0,179400000.0,176900000.0,115900000.0,259200000.0,42900000.0,281800000.0,70600000.0,34600000.0,15900000.0,-2200000.0,208200000.0
ProceedsFromSaleAndMaturityOfMarketableSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14000000.0,24000000.0,24000000.0
ProceedsFromSaleOfPropertyPlantAndEquipment / USD,,,,,,,,,,,,,3400000.0,3900000.0,4600000.0,900000.0,25800000.0,30800000.0,4200000.0,100000.0,600000.0,4100000.0,38700000.0,2800000.0,2800000.0,7100000.0,4300000.0,100000.0,3200000.0,4300000.0,7600000.0,6900000.0,200000.0,3000000.0,8500000.0,6900000.0,9300000.0,9400000.0,6000000.0,7300000.0,7400000.0,7700000.0,9400000.0,700000.0,100000.0,200000.0,7800000.0,700000.0,1000000.0,1100000.0,9200000.0,300000.0,2100000.0,2200000.0,1100000.0,200000.0,300000.0,700000.0,2300000.0,100000.0,300000.0,400000.0
ProceedsFromStockOptionsExercised / USD,200000.0,2100000.0,2700000.0,1000000.0,1600000.0,2100000.0,600000.0,1900000.0,3000000.0,3900000.0,2500000.0,3900000.0,4700000.0,5600000.0,3900000.0,26400000.0,32400000.0,40200000.0,10200000.0,12500000.0,18400000.0,22600000.0,44800000.0,16000000.0,61300000.0,78400000.0,34200000.0,16000000.0,41400000.0,63400000.0,104000000.0,16400000.0,17500000.0,17700000.0,71000000.0,,,,22000000.0,,,,1000000.0,,,,10000000.0,,,,2000000.0,,,,1000000.0,,,,10000000.0,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2148500000.0,,,,2207500000.0,,,,2344600000.0,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28900000.0,,,,1477700000.0,,,,1625800000.0,1586700000.0,1586700000.0,1586700000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3626200000.0,,,,3747700000.0,,,,3970400000.0,,,
PropertyPlantAndEquipmentGross / USD,3207900000.0,3207900000.0,,3186200000.0,3186200000.0,3186200000.0,3186200000.0,2868000000.0,2868000000.0,2868000000.0,2868000000.0,2871100000.0,2871100000.0,2871100000.0,2871100000.0,2700800000.0,2700800000.0,2700800000.0,2702800000.0,2654500000.0,2654500000.0,2654500000.0,2654500000.0,2599900000.0,2599900000.0,2599900000.0,2599900000.0,2661400000.0,2661400000.0,2661400000.0,2661400000.0,3000900000.0,3000900000.0,3000900000.0,3000900000.0,3053700000.0,3053700000.0,3053700000.0,3053700000.0,3171600000.0,3171600000.0,3171600000.0,3171600000.0,3476300000.0,3476300000.0,3476300000.0,3476300000.0,3626200000.0,3626200000.0,3626200000.0,,3747700000.0,3747700000.0,3747700000.0,,3970400000.0,3970400000.0,3970400000.0,,3993500000.0,3993500000.0,3993500000.0
PropertyPlantAndEquipmentNet / USD,1354700000.0,1354700000.0,1354700000.0,1262900000.0,1262900000.0,1262900000.0,1354700000.0,1079400000.0,1079400000.0,1079400000.0,1262900000.0,1015500000.0,1015500000.0,1015500000.0,1079400000.0,922500000.0,922500000.0,922500000.0,1015500000.0,875300000.0,875300000.0,875300000.0,922500000.0,847900000.0,847900000.0,847900000.0,875300000.0,915200000.0,915200000.0,915200000.0,847900000.0,1097900000.0,1097900000.0,1097900000.0,915200000.0,1137400000.0,1137400000.0,1137400000.0,1097900000.0,1210700000.0,1210700000.0,1210700000.0,1137400000.0,1343700000.0,1343700000.0,1343700000.0,1210700000.0,1477700000.0,1477700000.0,1477700000.0,1343700000.0,1540200000.0,1540200000.0,1540200000.0,,1625800000.0,1625800000.0,1625800000.0,,1586700000.0,1586700000.0,1586700000.0
ProvisionForDoubtfulAccounts / USD,9500000.0,16300000.0,17700000.0,9000000.0,13600000.0,15200000.0,19300000.0,4800000.0,7400000.0,12700000.0,16300000.0,6100000.0,9400000.0,16700000.0,16800000.0,5500000.0,9500000.0,14100000.0,19500000.0,7300000.0,9800000.0,32700000.0,41500000.0,14800000.0,24900000.0,36600000.0,45200000.0,11200000.0,21300000.0,33800000.0,46500000.0,11500000.0,19800000.0,28100000.0,54400000.0,12900000.0,23100000.0,34300000.0,37600000.0,14800000.0,26800000.0,42400000.0,45600000.0,31200000.0,38800000.0,50400000.0,58700000.0,-1900000.0,-2700000.0,-4800000.0,20300000.0,6600000.0,5700000.0,5600000.0,-4700000.0,100000.0,0.0,1300000.0,6900000.0,1700000.0,5800000.0,6700000.0
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700000.0,-800000.0,-3100000.0,-2700000.0,0.0,-600000.0,-2100000.0,-4300000.0,-800000.0,-1700000.0,-2200000.0,-2700000.0,-600000.0,-700000.0,-2300000.0
RepaymentsOfLongTermDebtAndCapitalSecurities / USD,73400000.0,93200000.0,50700000.0,15100000.0,340200000.0,340700000.0,108300000.0,700000.0,1000000.0,1300000.0,341200000.0,600000.0,800000.0,1400000.0,1500000.0,300000.0,800000.0,1400000.0,1800000.0,400000.0,800000.0,1100000.0,1900000.0,200000.0,5500000.0,6200000.0,,500000.0,1200000.0,1900000.0,7400000.0,800000.0,1500000.0,2500000.0,2700000.0,1000000.0,2700000.0,4400000.0,253800000.0,1800000.0,16500000.0,17700000.0,6400000.0,1100000.0,267600000.0,268900000.0,18600000.0,1500000.0,3100000.0,8000000.0,270200000.0,1900000.0,3400000.0,4400000.0,13400000.0,1400000.0,252600000.0,254200000.0,6300000.0,1700000.0,3500000.0,305200000.0
ResearchAndDevelopmentExpense / USD,,,,,46300000.0,69700000.0,78900000.0,22300000.0,45000000.0,71100000.0,88400000.0,24500000.0,50800000.0,,93800000.0,,,,98600000.0,,,,96000000.0,,,,102500000.0,,,,91900000.0,,,,89700000.0,,,,93400000.0,,,,98200000.0,,,,92600000.0,,,,112800000.0,,,,136600000.0,,,,136100000.0,,,
RestructuringCharges / USD,,,,,6600000.0,12400000.0,,,13500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55300000.0,,,,13600000.0,,,,7700000.0,6000000.0,13200000.0,25600000.0
RestructuringReserve / USD,,,,,,,36900000.0,14700000.0,14700000.0,14700000.0,,,,,,6800000.0,6800000.0,6800000.0,,17700000.0,17700000.0,17700000.0,,14100000.0,14100000.0,14100000.0,,4800000.0,4800000.0,4800000.0,,4900000.0,4900000.0,4900000.0,4800000.0,40700000.0,40700000.0,40800000.0,0.0,28700000.0,28700000.0,28700000.0,40700000.0,28300000.0,28300000.0,28300000.0,28700000.0,,,,28600000.0,5100000.0,5100000.0,5100000.0,11500000.0,27700000.0,27700000.0,27700000.0,5100000.0,10000000.0,10000000.0,10000000.0
RestructuringReserveSettledWithoutCash2 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,2900000.0,,,100000.0,1000000.0,,7700000.0,8200000.0,8900000.0,1000000.0,,1500000.0,1500000.0,7600000.0,,1700000.0,6200000.0,4900000.0,300000.0,400000.0,1600000.0,6200000.0,,,,2400000.0,500000.0,1700000.0,6800000.0,100000.0,700000.0,1600000.0,3000000.0,8300000.0,200000.0,200000.0,1700000.0
RestructuringReserveTranslationAdjustment / USD,,,,,,,-2400000.0,,100000.0,200000.0,,,,,,,,2000000.0,,1000000.0,1100000.0,1000000.0,,-200000.0,-100000.0,-200000.0,,,,-200000.0,,-100000.0,600000.0,300000.0,100000.0,700000.0,600000.0,1200000.0,1300000.0,-100000.0,-600000.0,-1700000.0,1100000.0,300000.0,500000.0,700000.0,-2500000.0,,,,-900000.0,0.0,0.0,400000.0,200000.0,500000.0,600000.0,100000.0,-700000.0,0.0,0.0,0.0
RetainedEarningsAccumulatedDeficit / USD,1499700000.0,1499700000.0,1499700000.0,1727900000.0,1727900000.0,1727900000.0,1727900000.0,1810500000.0,1810500000.0,1810500000.0,1810500000.0,1910800000.0,1910800000.0,1910800000.0,1910800000.0,2009100000.0,2009100000.0,2009100000.0,2009100000.0,2137100000.0,2137100000.0,2116500000.0,2116500000.0,2277600000.0,2277600000.0,2277600000.0,2277600000.0,2473300000.0,2473300000.0,2473300000.0,2473300000.0,2596700000.0,2596700000.0,2596700000.0,2596700000.0,2864900000.0,2864900000.0,2864900000.0,2864900000.0,2979100000.0,2979100000.0,2979100000.0,2979100000.0,3349300000.0,3349300000.0,3349300000.0,3349300000.0,3880700000.0,3880700000.0,3880700000.0,3880700000.0,4414600000.0,4414600000.0,4414600000.0,4414600000.0,4691800000.0,4691800000.0,4691800000.0,4691800000.0,5151200000.0,5151200000.0,5151200000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6086500000.0,1776400000.0,3630600000.0,5390300000.0,6613800000.0,1740100000.0,3535800000.0,5297200000.0,7159000000.0,1723000000.0,3251500000.0,4980600000.0,7070100000.0,2051300000.0,4153300000.0,6225100000.0,6971500000.0,2349300000.0,4696300000.0,7013400000.0,8408300000.0,2065000000.0,4155500000.0,6253800000.0,9039300000.0,2151300000.0,4386600000.0,6570000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9800000.0,14900000.0,22900000.0,32600000.0,,,,32600000.0,,,,32600000.0,,,,48400000.0,,,,58000000.0,,,,37200000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266600000.0,,,,297500000.0,41500000.0,94900000.0,139600000.0
SellingGeneralAndAdministrativeExpense / USD,604300000.0,927400000.0,1304300000.0,340100000.0,679000000.0,1025400000.0,1088100000.0,314900000.0,598200000.0,883200000.0,1178900000.0,288900000.0,573600000.0,860200000.0,1139400000.0,300900000.0,594400000.0,880100000.0,1148900000.0,296700000.0,593700000.0,873100000.0,1174200000.0,300400000.0,573700000.0,841800000.0,1158900000.0,278200000.0,547400000.0,817700000.0,1108100000.0,279800000.0,550600000.0,824100000.0,1085700000.0,295000000.0,582500000.0,853000000.0,1105200000.0,276300000.0,542000000.0,807300000.0,1127500000.0,281000000.0,500400000.0,758700000.0,1080400000.0,312300000.0,619300000.0,916200000.0,1060500000.0,355000000.0,687700000.0,1018500000.0,1248500000.0,334400000.0,654000000.0,978800000.0,1330800000.0,365200000.0,739100000.0,1086000000.0
ShareBasedCompensation / USD,13200000.0,19800000.0,29000000.0,7500000.0,16200000.0,25900000.0,25800000.0,11700000.0,20700000.0,29900000.0,35200000.0,11800000.0,21400000.0,30700000.0,39600000.0,9200000.0,17600000.0,25400000.0,38900000.0,6000000.0,14500000.0,22100000.0,34000000.0,7400000.0,13200000.0,18400000.0,28300000.0,7500000.0,14100000.0,20100000.0,26300000.0,5600000.0,13200000.0,22200000.0,27200000.0,7400000.0,16400000.0,24800000.0,30200000.0,7600000.0,16500000.0,25500000.0,34300000.0,6300000.0,1400000.0,12100000.0,34500000.0,9900000.0,18500000.0,27100000.0,24000000.0,11100000.0,23900000.0,34500000.0,37200000.0,10500000.0,12200000.0,17400000.0,47400000.0,7500000.0,17400000.0,24200000.0
