fact_unit,2009-08-07,2009-11-09,2010-02-25,2010-05-07,2010-08-06,2010-11-08,2011-02-25,2011-05-06,2011-08-04,2011-11-03,2012-02-24,2012-05-02,2012-08-01,2012-10-31,2013-02-28,2013-05-01,2013-07-31,2013-10-30,2014-02-28,2014-05-02,2014-07-30,2014-10-29,2015-02-27,2015-04-29,2015-08-04,2015-11-04,2016-02-26,2016-05-10,2016-08-05,2016-11-03,2017-02-28,2017-05-04,2017-08-03,2017-11-01,2018-02-23,2018-05-02,2018-08-01,2018-10-30,2019-02-28,2019-05-02,2019-07-31,2019-10-31,2020-02-27,2020-04-29,2020-07-31,2020-10-30,2021-02-25,2021-04-30,2021-07-29,2021-10-28,2022-02-24,2022-04-29,2022-07-29,2022-10-28,2023-02-24,2023-05-02,2023-07-28,2023-11-01,2024-02-23,2024-04-26,2024-07-26,2024-10-30,2025-02-27,2025-04-28,2025-07-28,2025-10-27
GeneralAndAdministrativeExpense / USD,836000000.0,1293000000.0,1455000000.0,420000000.0,874000000.0,1325000000.0,1737000000.0,460000000.0,923000000.0,1356000000.0,1811000000.0,499000000.0,1017000000.0,1537000000.0,1873000000.0,510000000.0,1024000000.0,1543000000.0,2068000000.0,514000000.0,1078000000.0,1641000000.0,2096000000.0,535000000.0,1101000000.0,1655000000.0,2211000000.0,554000000.0,1132000000.0,1700000000.0,2245000000.0,772000000.0,1601000000.0,2373000000.0,2270000000.0,676000000.0,1382000000.0,2096000000.0,3081000000.0,692000000.0,1439000000.0,2158000000.0,2833000000.0,710000000.0,1468000000.0,2220000000.0,2886000000.0,741000000.0,1468000000.0,2201000000.0,3030000000.0,744000000.0,1519000000.0,2325000000.0,2979000000.0,778000000.0,1596000000.0,2479000000.0,3135000000.0,930000000.0,1899000000.0,2959000000.0,3395000000.0,1070000000.0,2164000000.0,3258000000.0
Goodwill / USD,,,,,,,3622000000.0,,,,3814000000.0,,,,4030000000.0,,,,4148000000.0,,,,4319000000.0,,,,4603000000.0,4796000000.0,4796000000.0,4796000000.0,4904000000.0,15332000000.0,15332000000.0,15332000000.0,4796000000.0,15541000000.0,15541000000.0,15541000000.0,15332000000.0,15271000000.0,15271000000.0,15271000000.0,15541000000.0,15296000000.0,15296000000.0,15296000000.0,15271000000.0,15400000000.0,15400000000.0,15400000000.0,15296000000.0,15213000000.0,15213000000.0,15213000000.0,15400000000.0,16228000000.0,16228000000.0,16228000000.0,15213000000.0,19686000000.0,19686000000.0,19686000000.0,16228000000.0,19579000000.0,19579000000.0,19579000000.0
GoodwillForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203000000.0,155000000.0,-300000000.0,,,,22000000.0,,,,209000000.0,,,,-270000000.0,,,,25000000.0,,,,60000000.0,,,-446000000.0,-187000000.0,-53000000.0,94000000.0,-68000000.0,-176000000.0,,-174000000.0,-17000000.0,66000000.0,,422000000.0,475000000.0
GoodwillPeriodIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55000000.0,102000000.0,375000000.0,,145000000.0,-65000000.0,209000000.0,,57000000.0,29000000.0,-41000000.0,,-325000000.0,-112000000.0,-42000000.0,,12000000.0,106000000.0,-13000000.0,,31000000.0,-168000000.0,,,,,,,10000000.0,,,,137000000.0,,
GoodwillPurchaseAccountingAdjustments / USD,,,,,,,,,,,,,,,,,,,4000000.0,,,,4000000.0,,,,4000000.0,,,,-4000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000000.0,,65000000.0,65000000.0,-2000000.0,,,
GrossInvestmentIncomeOperating / USD,,,,,,,,,,,,,,,,,,,2337000000.0,,,,2300000000.0,,,,2264000000.0,,,,2371000000.0,,,,2308000000.0,,,,3006000000.0,,,,3289000000.0,,,,3473000000.0,,,,3598000000.0,,,,3551000000.0,,,,3643000000.0,,,,3920000000.0,,,
HedgedLiabilityFairValueHedge / EUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,1500000000.0,1500000000.0,1500000000.0,,1700000000.0,,
HedgedLiabilityFairValueHedge / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,,1600000000.0,1600000000.0,1700000000.0,,1900000000.0,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,801000000.0,1886000000.0,2546000000.0,3487000000.0,563000000.0,1444000000.0,3081000000.0,3296000000.0,1221000000.0,2726000000.0,2571000000.0,4950000000.0,1217000000.0,2729000000.0,4143000000.0,3722000000.0,1228000000.0,2586000000.0,3907000000.0,4657000000.0,467000000.0,74000000.0,1410000000.0,5249000000.0,2638000000.0,5220000000.0,7271000000.0,4162000000.0,2306000000.0,3787000000.0,4842000000.0,9794000000.0,2276000000.0,4461000000.0,6914000000.0,6485000000.0,2636000000.0,5342000000.0,8336000000.0
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest / USD,,,,,,,,,,2533000000.0,3077000000.0,346000000.0,1061000000.0,1187000000.0,3638000000.0,1083000000.0,1559000000.0,2346000000.0,2042000000.0,1075000000.0,2081000000.0,3152000000.0,2976000000.0,827000000.0,1739000000.0,2700000000.0,4238000000.0,,,,3487000000.0,,,,3296000000.0,,,,4950000000.0,,,,3722000000.0,,,,4657000000.0,,,,5249000000.0,,,,4162000000.0,,,,9794000000.0,,,,6485000000.0,,,
IncomeLossFromEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,32000000.0,,,,80000000.0,,,,119000000.0,,,,231000000.0,,,,113000000.0,,,,264000000.0,,,,418000000.0,,,,514000000.0,,-44000000.0,435000000.0,617000000.0,497000000.0,1271000000.0,2073000000.0,1019000000.0,363000000.0,291000000.0,180000000.0,2435000000.0,340000000.0,460000000.0,610000000.0,1000000.0,184000000.0,278000000.0,621000000.0
IncomeTaxCreditsAndAdjustments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,19000000.0,,,,31000000.0,,,,26000000.0,,,,21000000.0,,,,19000000.0,,,
IncomeTaxExpenseBenefit / USD,290000000.0,283000000.0,575000000.0,125000000.0,226000000.0,320000000.0,370000000.0,124000000.0,266000000.0,426000000.0,528000000.0,96000000.0,217000000.0,382000000.0,553000000.0,110000000.0,258000000.0,405000000.0,502000000.0,122000000.0,237000000.0,392000000.0,270000000.0,93000000.0,226000000.0,402000000.0,480000000.0,120000000.0,263000000.0,395000000.0,634000000.0,124000000.0,279000000.0,556000000.0,462000000.0,128000000.0,328000000.0,243000000.0,815000000.0,135000000.0,353000000.0,536000000.0,-139000000.0,188000000.0,396000000.0,626000000.0,695000000.0,215000000.0,153000000.0,295000000.0,795000000.0,338000000.0,655000000.0,873000000.0,629000000.0,353000000.0,644000000.0,907000000.0,1269000000.0,384000000.0,776000000.0,1189000000.0,1239000000.0,342000000.0,832000000.0,1336000000.0
IncomeTaxReconciliationForeignIncomeTaxRateDifferential / USD,,,,,,,,,,,,,,,327000000.0,,,,323000000.0,,,,129000000.0,,,,124000000.0,,,,224000000.0,,,,193000000.0,,,,582000000.0,,,,263000000.0,,,,372000000.0,,,,376000000.0,,,,-337000000.0,,,,-743000000.0,,,,-243000000.0,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,,,,,,,,,,285000000.0,,,,160000000.0,,,,233000000.0,,,,331000000.0,,,,273000000.0,,,,258000000.0,,,,388000000.0,,,,291000000.0,,,,365000000.0,,,,411000000.0,,,,880000000.0,,,,1929000000.0,,,,1274000000.0,,,
IncomeTaxReconciliationOtherAdjustments / USD,,,,,,,25000000.0,,,,27000000.0,,,,31000000.0,,,,23000000.0,,,,29000000.0,,,,21000000.0,,,,18000000.0,,,,8000000.0,,,,25000000.0,,,,11000000.0,,,,44000000.0,,,,17000000.0,,,,19000000.0,,,,5000000.0,,,,133000000.0,,,
IncomeTaxReconciliationTaxExemptIncome / USD,,,,,,,25000000.0,,,,25000000.0,,,,20000000.0,,,,21000000.0,,,,24000000.0,,,,27000000.0,,,,33000000.0,,,,32000000.0,,,,200000000.0,,,,199000000.0,,,,75000000.0,,,,49000000.0,,,,,,,,0.0,,,,0.0,,,
IncomeTaxesPaidNet / USD,,,,,,,403000000.0,75000000.0,256000000.0,296000000.0,538000000.0,46000000.0,265000000.0,306000000.0,434000000.0,72000000.0,259000000.0,323000000.0,460000000.0,43000000.0,88000000.0,150000000.0,438000000.0,60000000.0,148000000.0,250000000.0,218000000.0,96000000.0,263000000.0,355000000.0,349000000.0,106000000.0,259000000.0,360000000.0,469000000.0,54000000.0,510000000.0,652000000.0,662000000.0,93000000.0,223000000.0,313000000.0,736000000.0,14000000.0,522000000.0,733000000.0,503000000.0,107000000.0,442000000.0,668000000.0,912000000.0,236000000.0,631000000.0,931000000.0,902000000.0,132000000.0,612000000.0,964000000.0,1298000000.0,219000000.0,753000000.0,1101000000.0,1242000000.0,89000000.0,845000000.0,1307000000.0
IncomeTaxesReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266000000.0,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities / USD,,,,,,,,,,116000000.0,-206000000.0,-77000000.0,3000000.0,508000000.0,130000000.0,-65000000.0,-9000000.0,252000000.0,39000000.0,144000000.0,230000000.0,-176000000.0,-42000000.0,-64000000.0,37000000.0,-130000000.0,37000000.0,-46000000.0,48000000.0,-179000000.0,13000000.0,-34000000.0,18000000.0,-109000000.0,179000000.0,-491000000.0,-603000000.0,-828000000.0,-97000000.0,-724000000.0,-489000000.0,-172000000.0,-517000000.0,-502000000.0,-357000000.0,-6000000.0,375000000.0,-392000000.0,-304000000.0,190000000.0,-207000000.0,-663000000.0,-630000000.0,45000000.0,-98000000.0,-274000000.0,67000000.0,337000000.0,-2423000000.0,-390000000.0,-388000000.0,-392000000.0,-68000000.0,-267000000.0,-410000000.0,-175000000.0
IncreaseDecreaseInAccruedIncomeTaxesPayable / USD,-42000000.0,-83000000.0,-72000000.0,54000000.0,17000000.0,59000000.0,46000000.0,115000000.0,60000000.0,146000000.0,13000000.0,32000000.0,-91000000.0,74000000.0,10000000.0,41000000.0,0.0,44000000.0,39000000.0,29000000.0,20000000.0,2000000.0,-167000000.0,15000000.0,-56000000.0,94000000.0,-45000000.0,20000000.0,-120000000.0,-8000000.0,103000000.0,143000000.0,67000000.0,308000000.0,-148000000.0,191000000.0,-103000000.0,-262000000.0,147000000.0,88000000.0,224000000.0,182000000.0,-365000000.0,266000000.0,16000000.0,83000000.0,161000000.0,109000000.0,2000000.0,-95000000.0,-7000000.0,101000000.0,50000000.0,212000000.0,46000000.0,128000000.0,-83000000.0,-108000000.0,48000000.0,128000000.0,-38000000.0,-6000000.0,-149000000.0,257000000.0,-144000000.0,-129000000.0
IncreaseDecreaseInDeferredIncomeTaxes / USD,-12000000.0,30000000.0,-25000000.0,20000000.0,68000000.0,122000000.0,141000000.0,62000000.0,48000000.0,16000000.0,19000000.0,-18000000.0,-45000000.0,-3000000.0,-110000000.0,1000000.0,-1000000.0,-46000000.0,-15000000.0,-35000000.0,-98000000.0,-169000000.0,7000000.0,0.0,-117000000.0,-41000000.0,-240000000.0,-7000000.0,-108000000.0,-53000000.0,-145000000.0,42000000.0,-48000000.0,13000000.0,-113000000.0,127000000.0,112000000.0,151000000.0,-96000000.0,2000000.0,71000000.0,-46000000.0,527000000.0,76000000.0,133000000.0,178000000.0,-16000000.0,13000000.0,302000000.0,287000000.0,97000000.0,0.0,28000000.0,268000000.0,333000000.0,-91000000.0,-108000000.0,-55000000.0,84000000.0,-9000000.0,-43000000.0,-39000000.0,-318000000.0,24000000.0,-131000000.0,-150000000.0
IncreaseDecreaseInDeferredPolicyAcquisitionCosts / USD,158000000.0,168000000.0,10000000.0,73000000.0,195000000.0,254000000.0,185000000.0,91000000.0,167000000.0,172000000.0,309000000.0,55000000.0,137000000.0,139000000.0,170000000.0,72000000.0,159000000.0,260000000.0,122000000.0,121000000.0,268000000.0,391000000.0,340000000.0,99000000.0,228000000.0,306000000.0,503000000.0,128000000.0,236000000.0,354000000.0,397000000.0,480000000.0,1042000000.0,1316000000.0,435000000.0,59000000.0,179000000.0,256000000.0,1449000000.0,75000000.0,213000000.0,270000000.0,317000000.0,63000000.0,194000000.0,266000000.0,301000000.0,65000000.0,62000000.0,77000000.0,344000000.0,81000000.0,198000000.0,208000000.0,89000000.0,116000000.0,232000000.0,355000000.0,422000000.0,254000000.0,546000000.0,832000000.0,396000000.0,390000000.0,796000000.0,1142000000.0
IncreaseDecreaseInFuturePolicyBenefitReserves / USD,52000000.0,123000000.0,27000000.0,22000000.0,97000000.0,105000000.0,212000000.0,53000000.0,40000000.0,94000000.0,67000000.0,-45000000.0,37000000.0,51000000.0,48000000.0,27000000.0,54000000.0,109000000.0,78000000.0,44000000.0,117000000.0,149000000.0,158000000.0,56000000.0,139000000.0,181000000.0,191000000.0,48000000.0,114000000.0,157000000.0,236000000.0,28000000.0,106000000.0,129000000.0,216000000.0,40000000.0,134000000.0,186000000.0,188000000.0,58000000.0,144000000.0,170000000.0,217000000.0,41000000.0,101000000.0,148000000.0,235000000.0,31000000.0,87000000.0,138000000.0,215000000.0,47000000.0,110000000.0,163000000.0,236000000.0,21000000.0,99000000.0,117000000.0,1040000000.0,136000000.0,351000000.0,570000000.0,333000000.0,445000000.0,954000000.0,1399000000.0
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve / USD,,,,,,,,,,,,,,,,,,,,,,,,,-493000000.0,180000000.0,-365000000.0,-320000000.0,-87000000.0,-225000000.0,317000000.0,-72000000.0,330000000.0,916000000.0,-375000000.0,-154000000.0,-411000000.0,2789000000.0,332000000.0,-420000000.0,-267000000.0,436000000.0,2137000000.0,62000000.0,240000000.0,277000000.0,570000000.0,228000000.0,3172000000.0,5112000000.0,-257000000.0,1368000000.0,2165000000.0,4907000000.0,4664000000.0,923000000.0,1949000000.0,4805000000.0,5178000000.0,-14000000.0,561000000.0,3270000000.0,4259000000.0,175000000.0,2338000000.0,4242000000.0
IncreaseDecreaseInOtherOperatingCapitalNet / USD,31000000.0,273000000.0,-187000000.0,-39000000.0,163000000.0,399000000.0,190000000.0,-146000000.0,-477000000.0,-317000000.0,215000000.0,-160000000.0,-254000000.0,-493000000.0,-178000000.0,55000000.0,-42000000.0,136000000.0,-361000000.0,94000000.0,378000000.0,263000000.0,-335000000.0,21000000.0,78000000.0,237000000.0,-212000000.0,77000000.0,23000000.0,217000000.0,-149000000.0,281000000.0,177000000.0,273000000.0,-142000000.0,-174000000.0,119000000.0,279000000.0,-286000000.0,26000000.0,331000000.0,834000000.0,-100000000.0,205000000.0,273000000.0,426000000.0,351000000.0,-140000000.0,22000000.0,762000000.0,-655000000.0,-301000000.0,76000000.0,364000000.0,-759000000.0,79000000.0,370000000.0,95000000.0,-3325000000.0,-32000000.0,-39000000.0,-796000000.0,-789000000.0,-184000000.0,-1000000.0,-170000000.0
IncreaseDecreaseInPremiumsReceivable / USD,,,,,,,,,,-12000000.0,119000000.0,-230000000.0,578000000.0,1103000000.0,-50000000.0,58000000.0,551000000.0,828000000.0,217000000.0,45000000.0,611000000.0,657000000.0,-335000000.0,-264000000.0,244000000.0,191000000.0,624000000.0,-240000000.0,332000000.0,-15000000.0,469000000.0,-601000000.0,238000000.0,201000000.0,53000000.0,-30000000.0,575000000.0,339000000.0,616000000.0,174000000.0,1129000000.0,1074000000.0,243000000.0,-278000000.0,843000000.0,371000000.0,981000000.0,6000000.0,645000000.0,324000000.0,270000000.0,209000000.0,1180000000.0,1257000000.0,114000000.0,125000000.0,1560000000.0,1756000000.0,984000000.0,402000000.0,2044000000.0,1618000000.0,696000000.0,586000000.0,2666000000.0,2468000000.0
IncreaseDecreaseInReinsurancePayables / USD,,,,,,,,,,-290000000.0,434000000.0,-47000000.0,449000000.0,158000000.0,-172000000.0,-126000000.0,-60000000.0,-174000000.0,216000000.0,-41000000.0,182000000.0,163000000.0,-151000000.0,112000000.0,142000000.0,181000000.0,176000000.0,158000000.0,532000000.0,219000000.0,376000000.0,-15000000.0,193000000.0,149000000.0,268000000.0,252000000.0,278000000.0,247000000.0,848000000.0,250000000.0,675000000.0,574000000.0,271000000.0,13000000.0,-94000000.0,-114000000.0,722000000.0,2000000.0,118000000.0,280000000.0,-302000000.0,-36000000.0,796000000.0,408000000.0,535000000.0,147000000.0,670000000.0,544000000.0,582000000.0,-9000000.0,588000000.0,23000000.0,446000000.0,155000000.0,838000000.0,433000000.0
IncreaseDecreaseInReinsuranceRecoverable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-141000000.0,-178000000.0,219000000.0,,97000000.0,-565000000.0,-426000000.0,,-116000000.0,71000000.0,496000000.0,,290000000.0,47000000.0,1071000000.0,336000000.0,444000000.0,642000000.0,1850000000.0,1949000000.0,-622000000.0,-455000000.0,388000000.0,1737000000.0,-852000000.0,-511000000.0,-312000000.0
IncreaseDecreaseInUnearnedPremiums / USD,671000000.0,236000000.0,-356000000.0,339000000.0,772000000.0,394000000.0,-128000000.0,394000000.0,818000000.0,517000000.0,102000000.0,125000000.0,478000000.0,232000000.0,262000000.0,265000000.0,780000000.0,708000000.0,9000000.0,267000000.0,693000000.0,603000000.0,522000000.0,270000000.0,594000000.0,449000000.0,402000000.0,212000000.0,420000000.0,353000000.0,441000000.0,-616000000.0,-382000000.0,-547000000.0,335000000.0,17000000.0,386000000.0,340000000.0,-680000000.0,111000000.0,635000000.0,779000000.0,264000000.0,274000000.0,808000000.0,1061000000.0,654000000.0,192000000.0,538000000.0,881000000.0,1051000000.0,503000000.0,1533000000.0,2032000000.0,846000000.0,492000000.0,1554000000.0,1904000000.0,1252000000.0,591000000.0,1913000000.0,2085000000.0,1435000000.0,633000000.0,2214000000.0,2563000000.0
IncreaseDecreaseInUnearnedPremiumsNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-412000000.0,,,,-373000000.0,,,,-500000000.0,,,-377000000.0,604000000.0,-77000000.0,-428000000.0,-630000000.0,-210000000.0,-176000000.0,-628000000.0,-923000000.0,-515000000.0,-183000000.0,-410000000.0,-723000000.0,-985000000.0,-441000000.0,-1174000000.0,-1684000000.0,-703000000.0,-452000000.0,-1196000000.0,-1678000000.0,-1535000000.0,-568000000.0,-1520000000.0,-1950000000.0,-1360000000.0,-638000000.0,-1706000000.0,-2162000000.0
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements / shares,,,,640736000000.0,342529.0,579116.0,1705518.0,1386992.0,1185944.0,1314662.0,813669.0,2572982.0,2596909.0,2733434.0,1561244.0,3123641.0,3006950.0,2831798.0,2620815.0,3128226.0,3120263.0,3146728.0,2903512.0,3171174.0,3267499.0,3298569.0,3241085.0,3480344.0,3373809.0,3269724.0,3376388.0,3270156.0,3379559.0,3439017.0,3246017.0,3828604.0,3900678.0,3961572.0,3429610.0,3770351.0,3489013.0,3360511.0,4051185.0,2731755.0,2863109.0,2937026.0,3173145.0,2651610.0,2044144.0,1894699.0,3004200.0,2795971.0,2900440.0,3032989.0,1838692.0,3985729.0,3982116.0,3733449.0,3228856.0,3639042.0,3387233.0,3288940.0,3747597.0,4076941.0,4138555.0,4191655.0
IndefiniteLivedIntangibleAssetsExcludingGoodwill / USD,,,,,,,,,,,,,,,102000000.0,,,,102000000.0,,,,106000000.0,,,,103000000.0,,,,98000000.0,,,,3000000000.0,,,,3000000000.0,,,,2900000000.0,,,,2949000000.0,,,,2965000000.0,,,2947000000.0,2947000000.0,,,2982000000.0,2982000000.0,,,,3508000000.0,,,
IntangibleAssetsNetExcludingGoodwill / USD,,,,,,,634000000.0,,,,,,,,,,,,,,,,,,,,,887000000.0,887000000.0,887000000.0,887000000.0,6763000000.0,6763000000.0,6763000000.0,6763000000.0,6513000000.0,6513000000.0,6513000000.0,6513000000.0,6143000000.0,6143000000.0,6143000000.0,6143000000.0,6063000000.0,6063000000.0,6063000000.0,6063000000.0,5811000000.0,5811000000.0,5811000000.0,5811000000.0,5455000000.0,5455000000.0,5455000000.0,5455000000.0,5441000000.0,5441000000.0,5441000000.0,5441000000.0,6775000000.0,6775000000.0,6775000000.0,6775000000.0,6377000000.0,6377000000.0,6377000000.0
InterestCreditedToPolicyholdersAccountBalances / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,38000000.0,55000000.0,49000000.0,16000000.0,29000000.0,68000000.0,113000000.0,43000000.0,82000000.0,108000000.0
InterestExpense / USD,108000000.0,176000000.0,175000000.0,53000000.0,109000000.0,169000000.0,230000000.0,52000000.0,104000000.0,162000000.0,225000000.0,63000000.0,125000000.0,187000000.0,224000000.0,62000000.0,124000000.0,187000000.0,250000000.0,,,,250000000.0,,,,275000000.0,,,,280000000.0,,,,300000000.0,,,,605000000.0,,,,607000000.0,,,,641000000.0,,,,552000000.0,,,,516000000.0,132000000.0,266000000.0,416000000.0,492000000.0,160000000.0,325000000.0,499000000.0,570000000.0,178000000.0,360000000.0,552000000.0
InterestIncomeExpenseNet / USD,,,,,,,,,,,,63000000.0,125000000.0,-187000000.0,-224000000.0,-62000000.0,-124000000.0,-187000000.0,-250000000.0,-60000000.0,-133000000.0,-205000000.0,-250000000.0,-71000000.0,-143000000.0,-213000000.0,-275000000.0,-68000000.0,-139000000.0,-207000000.0,-280000000.0,-146000000.0,-299000000.0,-451000000.0,-300000000.0,-154000000.0,-301000000.0,-451000000.0,-605000000.0,-157000000.0,-324000000.0,-488000000.0,-607000000.0,-140000000.0,-280000000.0,-418000000.0,-641000000.0,-132000000.0,-260000000.0,-390000000.0,,-122000000.0,-244000000.0,-366000000.0,,-132000000.0,-266000000.0,-416000000.0,-492000000.0,-160000000.0,-325000000.0,-499000000.0,-570000000.0,-178000000.0,-360000000.0,-552000000.0
InterestPaidNet / USD,,,,,,,226000000.0,29000000.0,101000000.0,130000000.0,228000000.0,31000000.0,112000000.0,151000000.0,204000000.0,37000000.0,119000000.0,156000000.0,234000000.0,31000000.0,117000000.0,169000000.0,240000000.0,51000000.0,134000000.0,186000000.0,253000000.0,48000000.0,127000000.0,188000000.0,264000000.0,71000000.0,319000000.0,390000000.0,259000000.0,75000000.0,327000000.0,404000000.0,642000000.0,82000000.0,332000000.0,403000000.0,644000000.0,85000000.0,286000000.0,327000000.0,621000000.0,91000000.0,286000000.0,323000000.0,512000000.0,90000000.0,271000000.0,316000000.0,524000000.0,85000000.0,290000000.0,339000000.0,492000000.0,99000000.0,306000000.0,345000000.0,552000000.0,112000000.0,316000000.0,415000000.0
InvestmentIncomeInvestmentExpense / USD,,,,,,,92000000.0,,,,94000000.0,,,,105000000.0,,,,95000000.0,,,,119000000.0,,,,120000000.0,,,,119000000.0,,,,114000000.0,,,,141000000.0,,,,164000000.0,,,,168000000.0,,,,172000000.0,,,,176000000.0,,,,187000000.0,,,,178000000.0,,,
Investments / USD,39715000000.0,39715000000.0,39715000000.0,46515000000.0,46515000000.0,46515000000.0,46515000000.0,51407000000.0,51407000000.0,51407000000.0,51407000000.0,55676000000.0,55676000000.0,55676000000.0,55676000000.0,60264000000.0,60264000000.0,60264000000.0,60264000000.0,60928000000.0,60928000000.0,60928000000.0,60928000000.0,62904000000.0,62904000000.0,62904000000.0,62904000000.0,66251000000.0,66251000000.0,66251000000.0,66251000000.0,99094000000.0,99094000000.0,99094000000.0,99094000000.0,102444000000.0,102444000000.0,102444000000.0,102444000000.0,100968000000.0,100968000000.0,100968000000.0,100968000000.0,109234000000.0,109234000000.0,109234000000.0,109234000000.0,118669000000.0,118669000000.0,118669000000.0,118669000000.0,122323000000.0,122323000000.0,122323000000.0,122323000000.0,113551000000.0,113551000000.0,113551000000.0,113551000000.0,136735000000.0,136735000000.0,136735000000.0,136735000000.0,150650000000.0,150650000000.0,150650000000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660000000.0,,,,550000000.0,,,,513000000.0,,,,754000000.0,,,,1195000000.0,,,,1372000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterRollingYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57000000.0,,,,261000000.0,,,,618000000.0,,,,759000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51000000.0,,,,50000000.0,,,,65000000.0,,,,74000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58000000.0,,,,73000000.0,,,,88000000.0,,,,90000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88000000.0,,,,87000000.0,,,,117000000.0,,,,117000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117000000.0,,,,123000000.0,,,,141000000.0,,,,154000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextRollingTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142000000.0,,,,160000000.0,,,,166000000.0,,,,178000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57000000.0,,,,33000000.0,,,,29000000.0,,,,121000000.0,,,,363000000.0,,,,430000000.0,,,
Liabilities / USD,57611000000.0,57611000000.0,57611000000.0,58313000000.0,58313000000.0,58313000000.0,58313000000.0,60381000000.0,60381000000.0,60381000000.0,60381000000.0,62989000000.0,62989000000.0,62989000000.0,62989000000.0,65014000000.0,65014000000.0,65014000000.0,65014000000.0,65685000000.0,65685000000.0,65685000000.0,65685000000.0,68661000000.0,68661000000.0,68661000000.0,68661000000.0,73171000000.0,73171000000.0,73171000000.0,73171000000.0,111511000000.0,111511000000.0,111511000000.0,111511000000.0,115850000000.0,115850000000.0,115850000000.0,115850000000.0,117459000000.0,117459000000.0,117459000000.0,117459000000.0,121612000000.0,121612000000.0,121612000000.0,121612000000.0,131333000000.0,131333000000.0,131333000000.0,131333000000.0,140340000000.0,140340000000.0,140340000000.0,140340000000.0,148498000000.0,148498000000.0,148498000000.0,148498000000.0,166991000000.0,166991000000.0,166991000000.0,166991000000.0,178154000000.0,178154000000.0,178154000000.0
