fact_unit,2009-07-22,2009-10-27,2010-01-25,2010-04-21,2010-07-21,2010-10-27,2011-01-19,2011-04-21,2011-07-20,2011-10-26,2012-01-25,2012-04-25,2012-07-25,2012-10-31,2013-01-24,2013-04-24,2013-07-24,2013-10-30,2014-01-28,2014-04-24,2014-07-23,2014-10-27,2015-01-28,2015-04-28,2015-07-22,2015-10-28,2016-01-27,2016-04-27,2016-07-27,2016-10-26,2017-02-01,2017-05-03,2017-08-02,2017-11-03,2018-02-02,2018-05-02,2018-08-01,2018-11-05,2019-01-30,2019-05-01,2019-07-31,2019-10-31,2020-01-29,2020-05-01,2020-07-31,2020-10-30,2021-01-28,2021-04-29,2021-07-28,2021-10-29,2022-01-28,2022-04-29,2022-07-29,2022-10-28,2023-02-03,2023-05-05,2023-08-04,2023-11-03,2024-02-02,2024-05-03,2024-08-02,2024-11-01,2025-01-31,2025-05-02,2025-08-01,2025-10-31
OtherLiabilitiesNoncurrent / USD,1421000000.0,1421000000.0,1745000000.0,3502000000.0,3502000000.0,3502000000.0,5531000000.0,5531000000.0,5531000000.0,5531000000.0,10100000000.0,10100000000.0,10100000000.0,10100000000.0,16664000000.0,10100000000.0,16664000000.0,16664000000.0,20208000000.0,20208000000.0,20208000000.0,20208000000.0,20208000000.0,24826000000.0,24826000000.0,24826000000.0,33427000000.0,33427000000.0,33427000000.0,33427000000.0,36074000000.0,36074000000.0,36074000000.0,36074000000.0,40415000000.0,40415000000.0,40415000000.0,40415000000.0,48914000000.0,48914000000.0,48914000000.0,48914000000.0,50503000000.0,50503000000.0,50503000000.0,50503000000.0,54490000000.0,54490000000.0,54490000000.0,54490000000.0,53325000000.0,53325000000.0,53325000000.0,53325000000.0,49142000000.0,49142000000.0,49142000000.0,49142000000.0,49848000000.0,49848000000.0,49848000000.0,49848000000.0,45888000000.0,45888000000.0,45888000000.0,45888000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-110000000.0,-308000000.0,-419000000.0,-385000000.0,274000000.0,209000000.0,142000000.0,-486000000.0,11000000.0,151000000.0,410000000.0,166000000.0,54000000.0,215000000.0,340000000.0,444000000.0,142000000.0,259000000.0,94000000.0,652000000.0,-25000000.0,474000000.0,689000000.0,97000000.0,-849000000.0,-1068000000.0,-2695000000.0,4921000000.0,317000000.0,1732000000.0,1651000000.0,-1006000000.0,989000000.0,1971000000.0,1964000000.0,2227000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-20000000.0,-49000000.0,-49000000.0,55000000.0,62000000.0,10000000.0,70000000.0,-10000000.0,36000000.0,175000000.0,23000000.0,-12000000.0,-34000000.0,20000000.0,34000000.0,20000000.0,56000000.0,259000000.0,52000000.0,93000000.0,188000000.0,48000000.0,48000000.0,23000000.0,-7000000.0,160000000.0,-65000000.0,-88000000.0,-134000000.0,-26000000.0,172000000.0,196000000.0,321000000.0,26000000.0,104000000.0,10000000.0,-104000000.0,924000000.0,43000000.0,-216000000.0,523000000.0,124000000.0,56000000.0,-30000000.0,268000000.0,745000000.0,207000000.0,572000000.0,841000000.0,1078000000.0,-195000000.0,0.0,78000000.0,909000000.0,374000000.0,735000000.0,1352000000.0,385000000.0,141000000.0,247000000.0,753000000.0,2086000000.0,284000000.0,729000000.0,1117000000.0,1337000000.0
PaymentsForRepurchaseOfCommonStock / USD,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1950000000.0,1950000000.0,17950000000.0,0.0,0.0,23000000000.0,28000000000.0,22860000000.0,5030000000.0,12000000000.0,22000000000.0,45000000000.0,6863000000.0,13530000000.0,23696000000.0,35253000000.0,10851000000.0,18012000000.0,25105000000.0,29722000000.0,10095000000.0,32851000000.0,53634000000.0,32900000000.0,8796000000.0,32498000000.0,49453000000.0,72738000000.0,20706000000.0,39280000000.0,55171000000.0,66897000000.0,24775000000.0,43323000000.0,66223000000.0,72358000000.0,20478000000.0,43109000000.0,64974000000.0,85971000000.0,19475000000.0,39069000000.0,56547000000.0,89402000000.0,20139000000.0,43344000000.0,69866000000.0,77550000000.0
PaymentsOfDividends / USD,,,,,,,,,,,,,,0.0,2500000000.0,0.0,0.0,2500000000.0,2486000000.0,2486000000.0,2486000000.0,2500000000.0,2500000000.0,2739000000.0,2739000000.0,2739000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2898000000.0,2898000000.0,9058000000.0,11561000000.0,3130000000.0,6134000000.0,9499000000.0,12150000000.0,3339000000.0,6529000000.0,10182000000.0,12769000000.0,3568000000.0,7011000000.0,10640000000.0,13712000000.0,3539000000.0,6914000000.0,10570000000.0,14119000000.0,3613000000.0,7060000000.0,10827000000.0,14081000000.0,3732000000.0,7327000000.0,11138000000.0,14467000000.0,3768000000.0,7418000000.0,11267000000.0,14841000000.0,3825000000.0,7535000000.0,11430000000.0,15025000000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,258000000.0,479000000.0,406000000.0,355000000.0,406000000.0,1145000000.0,520000000.0,534000000.0,588000000.0,1001000000.0,1226000000.0,1226000000.0,430000000.0,839000000.0,1082000000.0,512000000.0,608000000.0,1332000000.0,1158000000.0,597000000.0,751000000.0,1361000000.0,1499000000.0,629000000.0,788000000.0,1646000000.0,1570000000.0,1038000000.0,1190000000.0,2267000000.0,1874000000.0,1318000000.0,1427000000.0,2626000000.0,2527000000.0,1379000000.0,1566000000.0,3234000000.0,2817000000.0,2861000000.0,3160000000.0,5855000000.0,3634000000.0,2888000000.0,3218000000.0,5915000000.0,6556000000.0,2316000000.0,2734000000.0,5119000000.0,6223000000.0,2591000000.0,2875000000.0,5163000000.0,5431000000.0
PaymentsToAcquireAvailableForSaleSecuritiesDebt / USD,,,,,34696000000.0,22965000000.0,12922000000.0,25061000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41272000000.0,48449000000.0,56133000000.0,159486000000.0,7077000000.0,13854000000.0,21902000000.0,71356000000.0,37416000000.0,66489000000.0,96606000000.0,39630000000.0,39800000000.0,74424000000.0,94052000000.0,114938000000.0,34913000000.0,61987000000.0,70178000000.0,109558000000.0,5153000000.0,11197000000.0,20956000000.0,76923000000.0,9780000000.0,25042000000.0,38074000000.0,29513000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,,,,,,,,,,,,,,,,,,,,,,,1985000000.0,3367000000.0,5745000000.0,8165000000.0,3217000000.0,5586000000.0,7629000000.0,9571000000.0,3612000000.0,5948000000.0,8757000000.0,11247000000.0,3334000000.0,6309000000.0,8586000000.0,12734000000.0,2810000000.0,7005000000.0,10272000000.0,12451000000.0,3355000000.0,5718000000.0,7718000000.0,13313000000.0,2107000000.0,3960000000.0,5525000000.0,10495000000.0,3500000000.0,5769000000.0,7862000000.0,7309000000.0,2803000000.0,5317000000.0,7419000000.0,11085000000.0,3787000000.0,6703000000.0,8796000000.0,10708000000.0,2392000000.0,4388000000.0,6539000000.0,10959000000.0
ProceedsFromIssuanceOfLongTermDebt / USD,,,,,,,,,,,,,,,,,0.0,0.0,,,16896000000.0,0.0,0.0,0.0,11960000000.0,16896000000.0,3485000000.0,11332000000.0,21312000000.0,11960000000.0,,15584000000.0,17984000000.0,27114000000.0,0.0,10975000000.0,21725000000.0,24954000000.0,6969000000.0,6969000000.0,6969000000.0,28662000000.0,0.0,0.0,0.0,6969000000.0,2210000000.0,2210000000.0,10635000000.0,6963000000.0,,13923000000.0,13923000000.0,16091000000.0,,,0.0,20393000000.0,,,5228000000.0,5465000000.0,,,0.0,5228000000.0
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities / USD,9378000000.0,6483000000.0,6483000000.0,6280000000.0,12780000000.0,11804000000.0,6216000000.0,13331000000.0,19758000000.0,19790000000.0,3279000000.0,10211000000.0,16396000000.0,24930000000.0,3038000000.0,24930000000.0,10344000000.0,20437000000.0,3460000000.0,9243000000.0,13963000000.0,13035000000.0,13035000000.0,10869000000.0,15111000000.0,20317000000.0,2807000000.0,5871000000.0,9916000000.0,18810000000.0,3514000000.0,9148000000.0,14915000000.0,14538000000.0,6525000000.0,12429000000.0,19347000000.0,21258000000.0,14048000000.0,31884000000.0,46290000000.0,31775000000.0,7203000000.0,16880000000.0,26783000000.0,55881000000.0,19740000000.0,39738000000.0,54865000000.0,40102000000.0,25177000000.0,39605000000.0,49880000000.0,69918000000.0,11309000000.0,18000000000.0,24203000000.0,59023000000.0,7127000000.0,17124000000.0,27857000000.0,29917000000.0,13046000000.0,27462000000.0,39838000000.0,39686000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,0.0,0.0,0.0,-51000000.0,-83000000.0,0.0,-16000000.0,-51000000.0,-120000000.0,-105000000.0,-22000000.0,523000000.0,489000000.0,754000000.0,-61000000.0,-105000000.0,-148000000.0,976000000.0,-389000000.0,-455000000.0,-508000000.0,-160000000.0,-46000000.0,-132000000.0,-191000000.0,-581000000.0
ProceedsFromRepaymentsOfCommercialPaper / USD,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2010000000.0,0.0,-2409000000.0,-2508000000.0,-1808000000.0,6306000000.0,-1240000000.0,-503000000.0,3992000000.0,2191000000.0,2385000000.0,1879000000.0,3866000000.0,-397000000.0,2000000.0,1000000.0,-10000000.0,3852000000.0,6000000.0,-36000000.0,-2026000000.0,-37000000.0,-979000000.0,1518000000.0,31000000.0,-5977000000.0,22000000.0,22000000.0,3022000000.0,-963000000.0,-1000000000.0,999000000.0,4970000000.0,1022000000.0,-8214000000.0,-7960000000.0,-5971000000.0,3955000000.0,-3984000000.0,-3982000000.0,-2985000000.0,-3978000000.0
ProceedsFromRepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths / USD,,,,,,,,,,,,,,,,,,,,,,4441000000.0,4441000000.0,-3493000000.0,-2387000000.0,4441000000.0,-2471000000.0,-3493000000.0,-2387000000.0,-3102000000.0,-847000000.0,-1163000000.0,-162000000.0,472000000.0,835000000.0,3197000000.0,4009000000.0,472000000.0,-1619000000.0,-4069000000.0,-2629000000.0,5634000000.0,-2005000000.0,2448000000.0,1694000000.0,-1081000000.0,-804000000.0,141000000.0,-370000000.0,-2729000000.0,-1417000000.0,-1986000000.0,277000000.0,-1063000000.0,-2339000000.0,-3953000000.0,587000000.0,1379000000.0,,,,-1309000000.0,,,,-2645000000.0
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess / USD,,,,,,,,,,,,,,,,,,,,,,1865000000.0,1865000000.0,985000000.0,579000000.0,1865000000.0,62000000.0,985000000.0,579000000.0,5293000000.0,-393000000.0,660000000.0,4154000000.0,-869000000.0,1550000000.0,-1318000000.0,-143000000.0,-869000000.0,1621000000.0,4070000000.0,2619000000.0,-1782000000.0,2011000000.0,-2484000000.0,-3720000000.0,1044000000.0,-175000000.0,1377000000.0,401000000.0,-3248000000.0,1439000000.0,2008000000.0,2745000000.0,100000000.0,1339000000.0,4952000000.0,4383000000.0,-357000000.0,-5569000000.0,-5315000000.0,-3326000000.0,5264000000.0,,,-2985000000.0,-1333000000.0
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt / USD,,,,,9117000000.0,4439000000.0,3199000000.0,8686000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16801000000.0,38942000000.0,41614000000.0,94564000000.0,9723000000.0,22635000000.0,49516000000.0,47838000000.0,7280000000.0,27762000000.0,39760000000.0,56988000000.0,9344000000.0,21645000000.0,36745000000.0,50473000000.0,10675000000.0,24668000000.0,33609000000.0,47460000000.0,509000000.0,1897000000.0,3959000000.0,37446000000.0,1337000000.0,4314000000.0,7382000000.0,5828000000.0
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths / USD,,,,,,,,,,,,,,,,,,,,,,4771000000.0,4771000000.0,547000000.0,2601000000.0,4771000000.0,197000000.0,547000000.0,2601000000.0,3851000000.0,492000000.0,669000000.0,1846000000.0,3632000000.0,2544000000.0,7057000000.0,12633000000.0,3632000000.0,3441000000.0,5550000000.0,9782000000.0,17932000000.0,2166000000.0,10235000000.0,12977000000.0,14555000000.0,1317000000.0,4797000000.0,5373000000.0,13874000000.0,780000000.0,1368000000.0,3993000000.0,6185000000.0,1191000000.0,1191000000.0,5731000000.0,7946000000.0,,,,5948000000.0,,,0.0,0.0
PropertyPlantAndEquipmentGross / USD,,,,,,,,,,,,11768000000.0,11768000000.0,11768000000.0,21887000000.0,11768000000.0,21887000000.0,21887000000.0,28519000000.0,28519000000.0,28519000000.0,28519000000.0,28519000000.0,39015000000.0,39015000000.0,39015000000.0,49257000000.0,49257000000.0,49257000000.0,49257000000.0,61245000000.0,61245000000.0,61245000000.0,61245000000.0,75076000000.0,75076000000.0,75076000000.0,75076000000.0,90403000000.0,90403000000.0,90403000000.0,90403000000.0,95957000000.0,95957000000.0,95957000000.0,95957000000.0,103526000000.0,103526000000.0,103526000000.0,103526000000.0,109723000000.0,109723000000.0,109723000000.0,109723000000.0,114457000000.0,114457000000.0,114457000000.0,114457000000.0,114599000000.0,114599000000.0,114599000000.0,114599000000.0,119128000000.0,119128000000.0,119128000000.0,119128000000.0
PropertyPlantAndEquipmentNet / USD,,,,,,,,,,,,7777000000.0,7777000000.0,7777000000.0,15452000000.0,7777000000.0,15452000000.0,15452000000.0,16597000000.0,16597000000.0,16597000000.0,16597000000.0,16597000000.0,20624000000.0,20624000000.0,20624000000.0,22471000000.0,22471000000.0,22471000000.0,22471000000.0,27010000000.0,27010000000.0,27010000000.0,27010000000.0,33783000000.0,33783000000.0,33783000000.0,33783000000.0,41304000000.0,41304000000.0,41304000000.0,41304000000.0,37378000000.0,37378000000.0,37378000000.0,37378000000.0,36766000000.0,36766000000.0,36766000000.0,36766000000.0,39440000000.0,39440000000.0,39440000000.0,39440000000.0,42117000000.0,42117000000.0,42117000000.0,42117000000.0,43715000000.0,43715000000.0,43715000000.0,43715000000.0,45680000000.0,45680000000.0,45680000000.0,45680000000.0
RepaymentsOfLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,2500000000.0,0.0,,0.0,3500000000.0,2500000000.0,,500000000.0,6500000000.0,3500000000.0,0.0,2500000000.0,5500000000.0,6500000000.0,1000000000.0,5250000000.0,12629000000.0,8805000000.0,1000000000.0,4500000000.0,7500000000.0,12629000000.0,0.0,3750000000.0,6750000000.0,8750000000.0,1401000000.0,3651000000.0,11151000000.0,9543000000.0,0.0,3150000000.0,7400000000.0,11151000000.0
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths / USD,,,,,,,,,,,,,,,,,,,,,,330000000.0,330000000.0,4040000000.0,4988000000.0,330000000.0,2668000000.0,4040000000.0,4988000000.0,6953000000.0,1339000000.0,1832000000.0,2008000000.0,3160000000.0,1709000000.0,3860000000.0,8624000000.0,3160000000.0,5060000000.0,9619000000.0,12411000000.0,12298000000.0,4171000000.0,7787000000.0,11283000000.0,15636000000.0,2121000000.0,4656000000.0,5743000000.0,16603000000.0,2197000000.0,3354000000.0,3716000000.0,7248000000.0,3530000000.0,5144000000.0,5144000000.0,6567000000.0,2645000000.0,2645000000.0,2645000000.0,7257000000.0,,,,2645000000.0
ResearchAndDevelopmentExpense / USD,811000000.0,782000000.0,782000000.0,634000000.0,975000000.0,1109000000.0,398000000.0,824000000.0,1288000000.0,1333000000.0,575000000.0,1156000000.0,1784000000.0,1782000000.0,758000000.0,1782000000.0,2475000000.0,2429000000.0,1010000000.0,2129000000.0,3307000000.0,3381000000.0,3381000000.0,2752000000.0,4355000000.0,4475000000.0,1895000000.0,3813000000.0,5847000000.0,6041000000.0,2404000000.0,4915000000.0,7475000000.0,8067000000.0,2871000000.0,5647000000.0,8584000000.0,10045000000.0,3407000000.0,6785000000.0,10486000000.0,11581000000.0,3902000000.0,7850000000.0,12107000000.0,14236000000.0,4451000000.0,9016000000.0,13774000000.0,16217000000.0,5163000000.0,10425000000.0,16142000000.0,18752000000.0,6306000000.0,12693000000.0,19490000000.0,21914000000.0,7709000000.0,15166000000.0,22608000000.0,26251000000.0,7696000000.0,15599000000.0,23605000000.0,29915000000.0
RetainedEarningsAccumulatedDeficit / USD,13845000000.0,13845000000.0,15129000000.0,23353000000.0,23353000000.0,23353000000.0,37169000000.0,37169000000.0,37169000000.0,37169000000.0,62841000000.0,62841000000.0,62841000000.0,62841000000.0,101289000000.0,62841000000.0,101289000000.0,101289000000.0,104256000000.0,104256000000.0,104256000000.0,104256000000.0,104256000000.0,87152000000.0,87152000000.0,87152000000.0,92284000000.0,92284000000.0,92284000000.0,92284000000.0,96364000000.0,96364000000.0,96364000000.0,96364000000.0,98330000000.0,98330000000.0,98330000000.0,98330000000.0,70400000000.0,70400000000.0,70400000000.0,70400000000.0,45898000000.0,45898000000.0,45898000000.0,45898000000.0,14966000000.0,14966000000.0,14966000000.0,14966000000.0,5562000000.0,5562000000.0,5562000000.0,5562000000.0,-3068000000.0,-3068000000.0,-3068000000.0,-3068000000.0,-214000000.0,-214000000.0,-214000000.0,-214000000.0,-19154000000.0,-19154000000.0,-19154000000.0,-19154000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88293000000.0,149430000000.0,202695000000.0,229234000000.0,84310000000.0,142325000000.0,196134000000.0,265595000000.0,91819000000.0,150132000000.0,209817000000.0,260174000000.0,111439000000.0,201023000000.0,282457000000.0,274515000000.0,123945000000.0,221223000000.0,304182000000.0,365817000000.0,117154000000.0,211990000000.0,293787000000.0,394328000000.0,119575000000.0,210328000000.0,296105000000.0,383285000000.0
SellingGeneralAndAdministrativeExpense / USD,2762000000.0,2963000000.0,2963000000.0,2076000000.0,3086000000.0,3761000000.0,1288000000.0,2508000000.0,3946000000.0,4149000000.0,1896000000.0,3659000000.0,5574000000.0,5517000000.0,2605000000.0,5517000000.0,7489000000.0,7599000000.0,2840000000.0,5512000000.0,8157000000.0,10040000000.0,10040000000.0,5985000000.0,8835000000.0,10830000000.0,3600000000.0,7060000000.0,10624000000.0,11993000000.0,3848000000.0,7271000000.0,10712000000.0,14329000000.0,3946000000.0,7664000000.0,11447000000.0,14194000000.0,4231000000.0,8381000000.0,12489000000.0,15261000000.0,4783000000.0,9241000000.0,13667000000.0,16705000000.0,5197000000.0,10149000000.0,14980000000.0,18245000000.0,5631000000.0,10945000000.0,16357000000.0,19916000000.0,6449000000.0,12642000000.0,18654000000.0,21973000000.0,6607000000.0,12808000000.0,18781000000.0,25094000000.0,6786000000.0,13254000000.0,19574000000.0,24932000000.0
ShareBasedCompensation / USD,375000000.0,242000000.0,242000000.0,351000000.0,530000000.0,516000000.0,205000000.0,436000000.0,655000000.0,710000000.0,299000000.0,586000000.0,870000000.0,879000000.0,420000000.0,879000000.0,1292000000.0,1168000000.0,545000000.0,1120000000.0,1698000000.0,1740000000.0,1740000000.0,1377000000.0,2101000000.0,2253000000.0,888000000.0,1815000000.0,2671000000.0,2863000000.0,1078000000.0,2126000000.0,3180000000.0,3586000000.0,1256000000.0,2473000000.0,3666000000.0,4210000000.0,1296000000.0,2644000000.0,3995000000.0,4840000000.0,1559000000.0,3073000000.0,4569000000.0,5340000000.0,1710000000.0,3407000000.0,5105000000.0,6068000000.0,2020000000.0,4001000000.0,5961000000.0,6829000000.0,2265000000.0,4517000000.0,6760000000.0,7906000000.0,2905000000.0,5591000000.0,8208000000.0,9038000000.0,2997000000.0,5961000000.0,8830000000.0,10833000000.0
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,334000000.0,,,,522000000.0,,,,540000000.0,,540000000.0,,799000000.0,,,,1059000000.0,1059000000.0,,,773000000.0,,,,677000000.0,,,,1045000000.0,,,,852000000.0,,,,261000000.0,,,,599000000.0,,,,408000000.0,,,,476000000.0,,,,1282000000.0,,,,1603000000.0,,,,1521000000.0
StockRepurchasedAndRetiredDuringPeriodShares / shares,,,,,,,,,,,,,,,2582782.0,2582782.0,9000000.0,19400000.0,9500000.0,9550000.0,,,,,,,,,,,,,,,,,112800000.0,405500000.0,38000000.0,164700000.0,252600000.0,345200000.0,70400000.0,135000000.0,186400000.0,917000000.0,200000000.0,347000000.0,515000000.0,656000000.0,124000000.0,266000000.0,408000000.0,569000000.0,133000000.0,262000000.0,365000000.0,471000000.0,118000000.0,248000000.0,387000000.0,499000000.0,100000000.0,208000000.0,312000000.0,402000000.0
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,,,,,,,,,,,,,,,4000000000.0,9000000000.0,5000000000.0,5000000000.0,,,,,,22950000000.0,,,,45000000000.0,,,,36026000000.0,,,20000000000.0,29000000000.0,8236000000.0,32200000000.0,49200000000.0,67100000000.0,20000000000.0,38500000000.0,54500000000.0,72500000000.0,24000000000.0,43000000000.0,65500000000.0,85500000000.0,20400000000.0,43300000000.0,65000000000.0,90200000000.0,19000000000.0,38100000000.0,56100000000.0,76600000000.0,20500000000.0,44000000000.0,70000000000.0,95000000000.0,23300000000.0,48300000000.0,69300000000.0,89300000000.0
StockholdersEquity / USD,21030000000.0,9984000000.0,9984000000.0,31640000000.0,31640000000.0,14531000000.0,47791000000.0,47791000000.0,47791000000.0,22297000000.0,76615000000.0,76615000000.0,76615000000.0,31640000000.0,118210000000.0,31640000000.0,118210000000.0,47791000000.0,123549000000.0,123549000000.0,123549000000.0,76615000000.0,76615000000.0,111547000000.0,111547000000.0,118210000000.0,119355000000.0,119355000000.0,119355000000.0,123549000000.0,128249000000.0,128249000000.0,128249000000.0,111547000000.0,134047000000.0,134047000000.0,134047000000.0,119355000000.0,134047000000.0,134047000000.0,134047000000.0,128249000000.0,107147000000.0,107147000000.0,107147000000.0,134047000000.0,90488000000.0,90488000000.0,90488000000.0,107147000000.0,65339000000.0,65339000000.0,65339000000.0,90488000000.0,63090000000.0,63090000000.0,63090000000.0,65339000000.0,50672000000.0,50672000000.0,50672000000.0,63090000000.0,62146000000.0,62146000000.0,62146000000.0,50672000000.0
UnrecognizedTaxBenefits / USD,,,,,971000000.0,971000000.0,943000000.0,943000000.0,943000000.0,943000000.0,1400000000.0,1400000000.0,1400000000.0,971000000.0,2100000000.0,971000000.0,2100000000.0,943000000.0,2700000000.0,2700000000.0,2700000000.0,1375000000.0,1375000000.0,4000000000.0,4000000000.0,2062000000.0,6900000000.0,6900000000.0,6900000000.0,2714000000.0,7700000000.0,7700000000.0,7700000000.0,4033000000.0,9000000000.0,9500000000.0,9400000000.0,6900000000.0,14700000000.0,14900000000.0,14800000000.0,7724000000.0,16400000000.0,16700000000.0,16200000000.0,8407000000.0,17100000000.0,16900000000.0,16800000000.0,9694000000.0,,,,15619000000.0,,,,16475000000.0,,,,15477000000.0,,,,16758000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,,,,,,,,,,,,107000000.0,107000000.0,,,118000000.0,,,,280000000.0,,,,345000000.0,,,,257000000.0,,,,952000000.0,,,,2212000000.0,,,,686000000.0,,,,791000000.0,,,,1402000000.0,,,,1982000000.0,,,,1463000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,0.0,,,,0.0,,,,102000000.0,,102000000.0,,0.0,,95000000.0,95000000.0,3000000.0,3000000.0,,,592000000.0,,,,574000000.0,,,,109000000.0,,,,1618000000.0,,,,539000000.0,,,,756000000.0,,,,852000000.0,,,,85000000.0,,,,1838000000.0,,,,28000000.0,,,,19000000.0
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,,,,,,,,,,,,,,,,467000000.0,467000000.0,,,626000000.0,,,,882000000.0,,,,1278000000.0,,,,1578000000.0,,,,1880000000.0,,,,1824000000.0,,,,1697000000.0,,,,1347000000.0,,,,1607000000.0,,,,1936000000.0,,,,2628000000.0
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,,,,,,,,,,,,340000000.0,340000000.0,,,745000000.0,,,,1295000000.0,,,,2056000000.0,,,,1121000000.0,,,,333000000.0,,,,2431000000.0,,,,5845000000.0,,,,454000000.0,,,,816000000.0,,,,2284000000.0,,,,2044000000.0
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,11000000.0,,,,3000000.0,,,,3000000.0,,3000000.0,,3000000.0,,,,10000000.0,10000000.0,,,9000000.0,,,,4000000.0,,,,13000000.0,,,,0.0,,,,39000000.0,,,,0.0,,,,79000000.0,,,,69000000.0,,,,181000000.0,,,,929000000.0,,,,494000000.0
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,307000000.0,307000000.0,404000000.0,404000000.0,404000000.0,404000000.0,563000000.0,563000000.0,563000000.0,563000000.0,889000000.0,563000000.0,889000000.0,889000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2800000000.0,2800000000.0,2800000000.0,2800000000.0,7700000000.0,8200000000.0,7300000000.0,2500000000.0,8200000000.0,7300000000.0,8100000000.0,7400000000.0,8900000000.0,8900000000.0,8600000000.0,8600000000.0,9000000000.0,8300000000.0,7600000000.0,8800000000.0,,,,6600000000.0,,,,8000000000.0,,,,9500000000.0,,,,10800000000.0
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268000000.0,,,,268000000.0,,,,218000000.0,,,,104000000.0,,,,51000000.0,,,,312000000.0,,,,5878000000.0,,,,633000000.0,,,,788000000.0
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798000000.0,,,,2447000000.0,,,,2476000000.0,,,,3476000000.0,,,,4551000000.0,,,,13488000000.0,2897000000.0,2716000000.0,3417000000.0,4258000000.0,,,,3206000000.0,,,,4752000000.0
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296000000.0,,,,1596000000.0,,,,1162000000.0,,,,357000000.0,,,,405000000.0,,,,6780000000.0,348000000.0,571000000.0,1013000000.0,1277000000.0,,,,3121000000.0,,,,1306000000.0
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2675000000.0,,,,3202000000.0,,,,2386000000.0,,,,2885000000.0,,,,2165000000.0,,,,4876000000.0,1584000000.0,2028000000.0,1990000000.0,2674000000.0,,,,2440000000.0,,,,3708000000.0
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626000000.0,,,,1749000000.0,,,,1859000000.0,,,,1700000000.0,,,,984000000.0,,,,1418000000.0,6554000000.0,2602000000.0,3079000000.0,3434000000.0,,,,1156000000.0,,,,1981000000.0
