Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-25 00:00:00-05:00,29.956,30.723,29.903,30.723,19500,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,31.542,31.546,31.16,31.2562,18000,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,31.632,31.632,29.8344,30.6626,27000,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,31.922,32.1538,31.273,31.898,39000,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,30.865,32.07,30.865,32.012,60500,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,32.39,32.552,32.152,32.184,94500,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,32.676,32.676,32.2238,32.2238,6000,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,32.828,33.2,32.828,33.137,52500,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,33.566,33.566,32.36,33.096,33500,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,33.59,33.59,31.574,31.8694,63000,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,31.129,33.14,31.08,33.14,38500,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,32.448,33.038,32.448,32.9496,17500,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,33.45,34.073,33.45,33.782,42000,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,34.246,35.162,34.22,35.16,95000,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,35.74,35.814,35.388,35.718,20500,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,35.98,36.4,35.729,36.3878,35500,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,36.9,36.9,36.222,36.3388,54500,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,36.204,36.212,35.4508,36.1846,36000,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,36.218,36.218,35.192,35.9424,32500,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,35.5726,35.7686,35.372,35.7686,18000,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,34.905,35.122,34.53,34.7166,118500,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,35.042,36.0,35.042,35.888,83000,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,36.396,36.604,36.096,36.4126,61500,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,37.0,37.476,36.793,37.4118,40000,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,37.6,37.6,37.071,37.074,20500,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,37.785,37.89,35.9308,36.692,21500,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,37.3342,37.346,37.002,37.3086,45500,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,35.838,36.993,35.192,35.2668,149500,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,36.168,37.1644,36.168,37.1174,19500,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,38.142,39.3182,38.142,39.3182,16000,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,37.574,37.776,36.2614,36.2614,45500,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,36.392,37.122,36.392,36.8654,42000,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,37.512,37.774,37.458,37.569,13500,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,37.98,38.2996,37.2526,37.2526,15000,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,37.668,37.6814,36.3708,36.3708,13500,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,37.24,37.9924,37.204,37.9808,21500,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,40.462,42.098,40.462,41.6956,131500,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,42.032,42.032,41.546,41.7402,28500,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,41.5,42.088,41.5,41.842,30500,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,43.064,43.321,40.442,42.444,83000,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,42.9,43.184,42.657,42.8386,30500,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,41.95,41.95,39.926,39.926,74000,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,40.24,41.168,40.116,40.3946,31000,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,39.414,39.9,37.682,38.4112,44500,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,39.6308,40.886,39.376,40.82,35000,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,41.54,42.422,41.54,42.0864,44000,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,42.89,43.454,42.57,42.57,38500,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,43.266,43.55,42.748,43.55,16500,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,43.614,44.4208,43.014,44.2428,35500,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,44.94,45.196,44.9108,45.091,21500,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,44.704,46.745,44.704,46.0058,33500,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,47.298,48.408,46.0266,47.5078,74500,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,47.97,48.267,47.642,48.0814,38500,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,48.33,48.955,47.31,48.955,40300,0.0,5.0,0.0
2021-02-16 00:00:00-05:00,49.0,50.18,49.0,49.55,19800,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,48.51,48.67,46.9,48.14,36600,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,46.59,47.37,45.7,47.07,38400,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,47.78,48.658,47.178,48.207,23000,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,46.55,48.08,45.657,45.722,17200,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,43.0,45.86,39.95,45.36,58700,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,44.79,45.39,43.92,45.207,23800,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,45.34,46.19,41.65,42.31,116800,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,43.02,44.135,41.373,42.274,15700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,44.009,44.62,43.33,44.596,26300,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,44.54,45.049,43.026,43.026,15900,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,43.06,43.14,39.751,39.885,38400,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,39.57,40.35,36.5,37.48,56300,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,38.23,38.49,34.02,38.21,57600,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,38.07,38.21,34.31,34.34,83400,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,36.67,39.0,36.49,38.93,63900,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,40.3,40.3,37.45,37.9,38100,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,39.64,40.82,39.25,40.734,49000,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,39.12,39.65,38.35,39.65,20900,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,39.15,40.4,38.9,40.4,10500,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,40.84,41.67,39.91,40.418,30900,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,39.24,42.086,39.13,41.549,32400,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,40.47,40.5,38.585,38.7,67900,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,38.88,39.125,37.98,38.931,10800,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,39.5,40.61,39.29,39.97,15500,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,39.87,40.51,39.6,39.69,12300,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,39.45,39.45,37.12,37.12,29000,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,37.15,37.15,35.11,35.44,29400,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,35.09,35.551,33.58,35.551,20300,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,35.76,36.567,35.41,36.337,12000,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,35.95,36.799,35.9,36.61,5100,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,37.56,38.38,37.56,38.01,7200,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,39.25,39.74,38.775,38.982,24500,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,40.11,40.78,39.68,40.598,13900,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,40.76,41.56,40.76,41.065,17800,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,40.736,41.859,40.565,41.531,7800,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,42.35,42.795,42.24,42.68,13100,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,42.09,42.69,42.09,42.69,6500,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,42.98,43.85,42.671,43.701,19400,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,44.07,45.47,44.0,45.34,111900,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,45.68,45.68,43.27,43.4,42300,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,44.53,45.11,44.22,45.11,30200,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,44.94,44.94,43.93,44.473,27100,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,43.81,44.38,42.98,43.244,97700,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,43.19,43.375,41.72,42.42,23300,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,41.325,42.615,41.29,42.615,11200,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,42.68,42.734,41.07,41.136,14100,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,41.63,42.78,41.63,42.677,9100,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,42.74,43.07,42.455,43.037,9000,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,43.203,43.41,42.576,42.576,9800,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,43.4,43.41,42.795,42.795,4300,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,44.45,44.45,42.36,43.034,7800,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,41.32,42.16,41.32,41.503,11900,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,41.29,41.91,40.5,40.5,9100,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,40.01,40.11,37.95,38.96,18300,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,39.48,39.89,38.49,38.517,16800,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,38.68,38.88,38.04,38.88,11400,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,39.51,39.874,39.18,39.218,8600,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,38.58,38.58,36.32,36.34,77700,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,34.27,36.658,34.27,36.658,25600,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,35.92,36.253,34.64,34.641,14300,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,35.174,35.174,34.118,34.15,8600,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,34.94,36.032,34.94,36.032,21800,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,35.745,36.07,35.19,35.96,7200,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,36.53,36.87,35.59,35.59,7400,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,34.39,35.555,34.39,35.555,13800,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,36.03,37.36,36.03,37.289,13800,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,37.87,37.87,36.692,36.692,6800,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,37.17,38.68,37.17,38.354,20600,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,39.08,39.08,38.34,38.48,11400,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,38.91,39.24,38.83,38.992,3500,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,39.12,39.23,38.66,39.077,4200,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,39.23,39.65,39.12,39.41,6700,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,39.83,40.0,39.07,39.515,12300,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,39.51,39.7,39.205,39.57,9200,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,38.89,39.08,38.21,38.402,19800,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,39.1,40.07,39.02,39.996,7600,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,39.78,40.18,39.46,40.172,4500,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,40.59,40.59,39.565,40.024,16800,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,40.26,40.44,39.77,39.774,28400,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,39.97,40.37,39.711,40.37,3600,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,40.43,40.62,40.368,40.57,8500,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,40.75,41.59,40.465,41.589,19600,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,41.75,41.75,40.78,40.86,6400,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,40.855,41.02,39.8,40.635,17400,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,40.36,42.38,40.36,42.141,18400,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,41.712,42.38,41.712,41.924,15000,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,40.77,41.91,40.76,41.91,13000,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,41.96,43.268,41.96,43.19,71000,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,43.58,44.54,43.58,44.37,13700,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,45.18,46.03,45.14,45.38,22900,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,46.18,46.28,45.38,45.96,24600,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,46.37,47.59,46.37,47.492,19000,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,46.89,47.64,46.67,47.64,21300,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,47.36,47.46,47.157,47.157,6400,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,47.32,47.32,46.61,46.998,7300,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,47.2,47.58,46.94,47.55,11900,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,47.55,47.57,46.55,47.517,10200,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,48.025,48.025,46.66,46.66,38000,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,44.63,45.42,44.01,45.21,31300,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,45.665,46.66,45.5,46.66,4700,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,46.89,47.41,46.8,47.29,17200,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,47.76,48.505,47.19,47.329,10100,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,48.35,48.35,47.311,47.311,19400,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,47.31,47.31,45.86,46.399,23800,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,46.33,46.33,44.536,44.718,44700,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,43.14,44.25,43.03,43.75,19900,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,43.967,45.565,43.687,45.335,13700,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,45.78,45.78,45.03,45.684,31100,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,46.2,46.24,45.9,46.154,6300,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,46.57,46.98,45.52,46.823,23900,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,46.25,46.25,45.36,45.69,12000,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,45.125,45.28,42.95,44.351,39100,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,45.32,46.33,44.6,45.96,14100,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,46.04,46.32,45.79,46.03,4900,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,44.815,45.29,44.611,45.0,5500,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,45.65,46.14,45.47,45.473,6700,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,44.66,45.384,44.47,45.384,7800,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,45.5,46.19,45.5,46.061,26500,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,46.03,46.71,45.86,46.71,9100,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,46.39,46.73,45.44,45.73,42500,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,45.95,45.988,45.43,45.875,10200,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,45.95,46.11,45.114,45.176,7600,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,45.62,45.62,44.49,44.82,7000,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,44.45,45.03,43.9,45.0,14400,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,44.89,45.1,44.57,44.75,11400,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,43.84,43.84,42.65,43.761,9200,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,42.5,42.97,41.44,41.8,32700,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,42.13,42.56,41.8,41.93,11000,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,40.98,42.31,40.8,41.25,28000,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,41.98,42.63,41.71,42.4,40900,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,42.17,44.54,42.17,44.38,15300,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,45.2,45.809,45.03,45.6,11800,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,45.36,45.72,45.26,45.72,10000,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,45.71,45.85,44.9,44.975,12100,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,45.01,45.92,44.96,45.86,7000,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,46.21,47.42,46.21,47.34,18000,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,47.4,47.835,47.03,47.677,77200,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,48.05,49.42,48.05,48.89,8700,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,49.081,49.363,48.17,48.285,14600,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,48.07,48.72,47.94,48.7,18400,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,49.45,50.308,49.45,50.06,74700,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,48.93,48.939,48.21,48.85,8600,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,48.63,49.057,48.432,48.432,1700,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,49.38,49.38,47.6,47.66,11000,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,47.71,47.71,46.28,47.08,51300,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,47.09,47.2,46.445,46.49,73500,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,46.01,47.182,45.52,47.182,4300,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,46.71,47.09,46.2,46.78,4100,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,47.01,47.01,46.254,46.628,1000,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,44.56,44.92,42.582,43.8,86000,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,44.15,44.59,43.91,44.17,22400,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,44.21,45.5,44.21,45.38,7300,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,45.78,46.31,45.299,46.3,16100,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,45.39,46.056,45.08,46.056,16100,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,45.49,46.19,44.9,45.924,3800,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,44.95,45.2,43.39,43.694,18800,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,43.99,44.367,42.99,42.99,5500,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,43.7,43.93,43.15,43.286,13300,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,43.26,43.59,42.41,43.496,3300,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,42.05,42.05,40.598,40.829,9100,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,41.12,43.1,41.12,42.685,5400,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,41.82,43.43,41.82,43.43,8500,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,44.76,45.725,44.726,45.157,5700,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,45.67,45.74,45.55,45.582,4300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,45.73,46.1,45.17,45.17,11900,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,45.41,45.5,44.59,44.7,4000,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,45.2,45.656,45.2,45.579,4800,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,46.61,46.689,46.43,46.689,12500,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,46.932,47.324,46.932,47.324,1400,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,47.91,49.28,47.9,49.236,38600,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,49.75,50.81,49.75,50.693,21900,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,51.1,51.13,50.12,50.42,11300,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,50.27,51.464,50.27,51.464,3900,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,50.76,51.29,49.77,50.201,11800,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,50.59,51.88,50.41,51.69,4000,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,52.565,53.31,51.32,51.48,14800,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,51.23,51.76,50.77,50.77,7200,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,51.48,52.08,51.11,51.992,4200,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,51.26,52.22,51.1,52.22,5400,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,52.83,54.14,52.79,54.14,10500,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,53.13,53.372,52.485,52.88,5700,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,53.14,54.66,53.04,54.66,12300,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,55.5,57.01,55.45,56.0,13500,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,56.59,56.67,55.05,55.142,7100,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,54.932,55.73,54.932,55.311,44000,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,56.05,56.24,53.04,53.421,56400,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,52.1,54.0,51.33,52.42,10200,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,53.665,54.07,53.53,53.7,2400,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,53.29,54.454,52.7,54.454,2800,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,54.5,54.5,53.66,54.16,8800,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,54.54,55.06,54.36,55.05,19900,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,55.4,55.4,53.824,54.074,2500,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,54.47,54.62,53.48,53.975,8900,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,54.51,54.96,54.51,54.856,6700,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,55.66,56.5,52.82,52.82,23000,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,53.04,53.04,50.8,52.21,56200,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,51.45,53.26,50.76,53.22,11600,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,52.15,52.15,50.99,51.21,21100,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,52.98,53.05,52.23,53.05,18600,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,52.925,53.14,50.54,51.26,22400,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,52.54,52.54,48.41,48.41,14200,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,48.31,49.21,47.77,48.62,13200,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,47.71,47.71,44.285,44.95,55100,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,44.77,47.35,43.71,47.215,12900,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,49.25,50.42,49.25,50.23,26700,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,50.15,50.825,49.99,50.825,7500,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,51.17,51.46,48.99,48.99,10100,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,48.96,49.171,48.0,49.171,6700,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,48.31,48.92,46.53,46.712,11600,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,45.55,46.33,45.0,46.32,6800,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,46.04,47.992,44.07,47.992,14800,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,48.55,48.55,44.72,45.072,52800,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,44.33,45.77,43.818,44.83,16300,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,43.22,43.65,42.57,43.203,58700,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,44.12,45.99,43.46,45.99,39400,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,45.47,46.94,45.15,46.94,22000,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,46.94,48.15,46.513,47.9,8200,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,49.56,49.599,49.0,49.099,10500,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,48.804,48.82,48.31,48.35,6600,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,47.73,47.73,47.14,47.629,25000,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,49.035,49.577,48.885,48.885,2000,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,48.86,48.86,47.595,47.595,5500,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,48.7,49.73,48.7,49.705,56900,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,49.79,49.79,46.97,48.05,158300,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,47.41,48.54,44.86,44.86,63200,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,44.47,45.96,43.951,45.39,11100,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,45.69,46.32,44.71,44.84,3100,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,43.71,45.07,42.17,45.07,107500,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,44.67,46.51,44.21,46.35,76000,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,47.6,48.0,46.76,47.47,20800,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,47.57,47.57,43.89,44.05,57800,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,43.33,44.92,43.33,44.88,76400,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,42.96,44.15,42.38,42.8,86800,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,43.33,43.74,41.94,41.94,76900,0.0,0.0,0.0
